urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2152-lotr_II.2351	4.643350742284586
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2153-lotr_II.2352	4.643863189013885
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2154-lotr_II.2353	4.640734233863288
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2155-lotr_II.2354	4.640965730054038
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2156-lotr_II.2355	4.6287809813163285
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2157-lotr_II.2356	4.644210077301516
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2158-lotr_II.2357	4.627180643676493
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2159-lotr_II.2358	4.5982137813629045
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2160-lotr_II.2359	4.593256583056199
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2161-lotr_II.2360	4.593725142618936
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2162-lotr_II.2361	4.585944163657349
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2163-lotr_II.2362	4.55882855299954
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2164-lotr_II.2363	4.55293263547993
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2165-lotr_II.2364	4.531146881397024
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2166-lotr_II.2365	4.530160801604165
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2167-lotr_II.2366	4.499424824490017
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2168-lotr_II.2367	4.452080460417779
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2169-lotr_II.2368	4.444212349862799
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2170-lotr_II.2369	4.433955378829339
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2171-lotr_II.2370	4.407853340228048
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2172-lotr_II.2371	4.407351881085113
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2173-lotr_II.2372	4.387790959771802
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2174-lotr_II.2373	4.369994434767513
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2175-lotr_II.2374	4.364522607969494
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2176-lotr_II.2375	4.372578156420573
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2177-lotr_III.2379	4.3776435386712755
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2178-lotr_III.2380	4.37638322246859
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2179-lotr_III.2381	4.378335855094377
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2180-lotr_III.2382	4.377266831849141
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2181-lotr_III.2383	4.366277254243926
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2182-lotr_III.2384	4.350637508566155
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2183-lotr_III.2385	4.363919071657502
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2184-lotr_III.2386	4.360871821018616
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2185-lotr_III.2387	4.349975090376073
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2186-lotr_III.2388	4.345207482263742
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2187-lotr_III.2389	4.347397672900435
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2188-lotr_III.2390	4.33003088763197
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2189-lotr_III.2391	4.317552334230619
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2190-lotr_III.2392	4.317625732390006
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2191-lotr_III.2393	4.315745765769734
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2192-lotr_III.2394	4.317733144237131
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2193-lotr_III.2395	4.31117225766538
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2194-lotr_III.2396	4.307717993688321
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2195-lotr_III.2397	4.311794073106711
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2196-lotr_III.2398	4.324541393374599
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2197-lotr_III.2399	4.338929508309967
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2198-lotr_III.2400	4.323629153333918
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2199-lotr_III.2401	4.309316899512773
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2200-lotr_III.2402	4.303298367087443
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2201-lotr_III.2403	4.2804579578428275
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2202-lotr_III.2404	4.246384251117373
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2203-lotr_III.2405	4.229812244404613
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2204-lotr_III.2406	4.216521248288814
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2205-lotr_III.2407	4.225699754736979
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2206-lotr_III.2408	4.217109821644147
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2207-lotr_III.2409	4.211246726439587
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2208-lotr_III.2410	4.187475894431689
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2209-lotr_III.2411	4.179848603835257
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2210-lotr_III.2412	4.17223015838638
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2211-lotr_III.2413	4.166555130316969
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2212-lotr_III.2414	4.152287267212433
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2213-lotr_III.2415	4.148859677712103
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2214-lotr_III.2416	4.132716180275491
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2215-lotr_III.2417	4.139192209969611
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2216-lotr_III.2418	4.127372234908901
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2217-lotr_III.2419	4.1272506242589735
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2218-lotr_III.2420	4.115631335508219
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2219-lotr_III.2421	4.11854989135762
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2220-lotr_III.2422	4.119595868995617
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2221-lotr_III.2423	4.1188408568769255
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2222-lotr_III.2424	4.1147668727460065
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2223-lotr_III.2425	4.126458460069532
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2224-lotr_III.2426	4.116501656293973
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2225-lotr_III.2427	4.107440589902694
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2226-lotr_III.2428	4.101617276019688
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2227-lotr_III.2429	4.090631190823554
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2228-lotr_III.2430	4.092227022610405
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2229-lotr_III.2431	4.087325852194276
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2230-lotr_III.2432	4.082633700661734
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2231-lotr_III.2433	4.091325926843506
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2232-lotr_III.2434	4.092192299232124
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2233-lotr_III.2435	4.100386468882132
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2234-lotr_III.2436	4.101141742078099
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2235-lotr_III.2437	4.102954696225982
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2236-lotr_III.2438	4.101081408216128
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2237-lotr_III.2439	4.092013809372592
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2238-lotr_III.2440	4.092297424258039
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2239-lotr_III.2441	4.0857851951311766
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2240-lotr_III.2442	4.085972607999473
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2241-lotr_III.2443	4.085139068385143
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2242-lotr_III.2444	4.079806177149209
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2243-lotr_III.2445	4.077586927356787
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2244-lotr_III.2446	4.083580647072434
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2245-lotr_III.2447	4.097449986769018
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2246-lotr_III.2448	4.114833073688647
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2247-lotr_III.2449	4.106219154343915
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2248-lotr_III.2450	4.09670536243301
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2249-lotr_III.2451	4.097579570213135
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2250-lotr_III.2452	4.115856479597934
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2251-lotr_III.2453	4.114490993902759
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2252-lotr_III.2454	4.114298093055009
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2253-lotr_III.2455	4.117313411090198
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2254-lotr_III.2456	4.128563958562086
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2255-lotr_III.2457	4.085041224456248
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2256-lotr_III.2458	4.067878036524949
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2257-lotr_III.2459	4.0505962403390825
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2258-lotr_III.2460	4.039089161361986
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2259-lotr_III.2461	4.040791812536792
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2260-lotr_III.2462	4.032041784768406
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2261-lotr_III.2463	4.029843429148261
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2262-lotr_III.2464	4.047380641366505
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2263-lotr_III.2465	4.036607138283561
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2264-lotr_III.2466	4.033444071562773
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2265-lotr_III.2467	4.0309560201221615
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2266-lotr_III.2468	4.029948426920669
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2267-lotr_III.2469	4.03303005447269
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2268-lotr_III.2470	4.035822428921026
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2269-lotr_III.2471	4.043208831544824
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2270-lotr_III.2472	4.041242441575999
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2271-lotr_III.2473	4.041275894126656
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2272-lotr_III.2474	4.036684562834477
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2273-lotr_III.2475	4.026904768546039
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2274-lotr_III.2476	4.027686811766056
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2275-lotr_III.2477	4.036338530678716
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2276-lotr_III.2478	4.042815708627916
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2277-lotr_III.2479	4.037205566717471
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2278-lotr_III.2480	4.030774987804893
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2279-lotr_III.2481	4.019428013604323
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2280-lotr_III.2482	4.010730984398052
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2281-lotr_III.2483	4.00423471175689
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2282-lotr_III.2484	4.020810162528139
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2283-lotr_III.2485	3.9716436905115735
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2284-lotr_III.2486	3.9160826287848884
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2285-lotr_III.2487	3.8734589865879094
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2286-lotr_III.2488	3.8333289276088074
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2287-lotr_III.2489	3.8167541760582324
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2288-lotr_III.2490	3.797605737045405
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2289-lotr_III.2491	3.7757816090088845
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2290-lotr_III.2492	3.75587572701901
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2291-lotr_III.2493	3.7583624334729997
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2292-lotr_III.2494	3.7611865364957957
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2293-lotr_III.2495	3.767896272322119
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2294-lotr_III.2496	3.7516345843350933
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2295-lotr_III.2497	3.7395177164422684
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2296-lotr_III.2498	3.709187060245977
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2297-lotr_III.2499	3.7067846192741705
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2298-lotr_III.2500	3.6796414780163857
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2299-lotr_III.2501	3.6663755354567975
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2300-lotr_III.2502	3.660358211084503
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2301-lotr_III.2503	3.656619513786289
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2302-lotr_III.2504	3.6716538551624645
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2303-lotr_III.2505	3.6729124678082954
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2304-lotr_III.2506	3.6823750080318725
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2305-lotr_III.2507	3.674977785263412
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2306-lotr_III.2508	3.6665980537978626
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2307-lotr_III.2509	3.6577372913635706
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2308-lotr_III.2510	3.6288241719708694
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2309-lotr_III.2511	3.615864055117939
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2310-lotr_III.2512	3.6233096679569066
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2311-lotr_III.2513	3.6233008700363527
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2312-lotr_III.2514	3.6191085393078275
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2313-lotr_III.2515	3.6327070111961675
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2314-lotr_III.2516	3.6314374590429743
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2315-lotr_III.2517	3.6443442788085
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2316-lotr_III.2518	3.645362336195319
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2317-lotr_III.2519	3.642363840332475
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2318-lotr_III.2520	3.6209989719399793
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2319-lotr_III.2521	3.6079607630136614
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2320-lotr_III.2522	3.6116480272046907
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2321-lotr_III.2523	3.5939586183157566
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2322-lotr_III.2524	3.5981591481174995
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2323-lotr_III.2525	3.597540827626915
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2324-lotr_III.2526	3.6000773470120713
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2325-lotr_III.2527	3.5892993027849904
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2326-lotr_III.2528	3.538465943868271
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2327-lotr_III.2529	3.521581492949146
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2328-lotr_III.2530	3.500440991803835
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2329-lotr_III.2531	3.486134317691416
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2330-lotr_III.2532	3.4818424208242185
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2331-lotr_III.2533	3.4229281496187163
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2332-lotr_III.2534	3.4212455467159337
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2333-lotr_III.2535	3.421943865100122
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2334-lotr_III.2536	3.4292762063842055
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2335-lotr_III.2537	3.4455207706400692
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2336-lotr_III.2538	3.4406345460021903
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2337-lotr_III.2539	3.4354227203872725
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2338-lotr_III.2540	3.4395973694698476
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2339-lotr_III.2541	3.4358051758314367
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2340-lotr_III.2542	3.4385870853064198
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2341-lotr_III.2543	3.4429337709109618
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2342-lotr_III.2544	3.4421335653697795
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2343-lotr_III.2545	3.4488971275625033
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2344-lotr_III.2546	3.483708807888174
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2345-lotr_III.2547	3.509744113794781
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2346-lotr_III.2548	3.5033936924548925
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2347-lotr_III.2549	3.545911869903655
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2348-lotr_III.2550	3.5098309457026247
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2349-lotr_III.2551	3.5086780558856923
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2350-lotr_III.2552	3.5043505958069616
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2351-lotr_III.2553	3.4844329958947107
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2352-lotr_III.2554	3.4697299488952176
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2353-lotr_III.2555	3.475886422797057
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2354-lotr_III.2556	3.464110645073923
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2355-lotr_III.2557	3.4622947544763356
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2356-lotr_III.2558	3.471491655991912
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2357-lotr_III.2559	3.4213437411307766
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2358-lotr_III.2560	3.421673675634878
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2359-lotr_III.2561	3.4453209731225733
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2360-lotr_III.2562	3.447160220791705
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2361-lotr_III.2563	3.4595511500715297
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2362-lotr_III.2564	3.467760879323638
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2363-lotr_III.2565	3.482151144400529
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2364-lotr_III.2566	3.494752563471497
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2365-lotr_III.2567	3.504145590986564
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2366-lotr_III.2568	3.5035088870671096
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2367-lotr_III.2569	3.5164551571438203
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2368-lotr_III.2570	3.5793212921234563
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2369-lotr_III.2571	3.5841213271662973
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2370-lotr_III.2572	3.6264553819504073
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2371-lotr_III.2573	3.649500736501384
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2372-lotr_III.2574	3.664708977318419
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2373-lotr_III.2575	3.685879308455643
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2374-lotr_III.2576	3.702578749913858
urn:cts:fuTexts:tolkien.lotr.fu:lotr_II.2375-lotr_III.2577	3.701349404075831
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2379-lotr_III.2578	3.6752996348358344
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2380-lotr_III.2579	3.676859513663498
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2381-lotr_III.2580	3.6816329118738267
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2382-lotr_III.2581	3.6892269297442226
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2383-lotr_III.2582	3.685571059981992
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2384-lotr_III.2583	3.6931315827302313
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2385-lotr_III.2584	3.6976598216190872
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2386-lotr_III.2585	3.6991904677808343
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2387-lotr_III.2586	3.6960970778889823
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2388-lotr_III.2587	3.7014036041055043
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2389-lotr_III.2588	3.7003825639194368
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2390-lotr_III.2589	3.6901698137867314
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2391-lotr_III.2590	3.692328181373103
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2392-lotr_III.2591	3.704639701128869
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2393-lotr_III.2592	3.708007612823085
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2394-lotr_III.2593	3.7116122104538043
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2395-lotr_III.2594	3.710454162366336
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2396-lotr_III.2595	3.7398584057668316
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2397-lotr_III.2596	3.751082732205404
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2398-lotr_III.2597	3.74647409442375
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2399-lotr_III.2598	3.756126229964945
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2400-lotr_III.2599	3.766354638730359
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2401-lotr_III.2600	3.771349229166571
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2402-lotr_III.2601	3.783550437383976
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2403-lotr_III.2602	3.7964869445351574
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2404-lotr_III.2603	3.805784576525614
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2405-lotr_III.2604	3.8204371407696236
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2406-lotr_III.2605	3.8322709831087316
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2407-lotr_III.2606	3.834911213737456
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2408-lotr_III.2607	3.8253168671385858
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2409-lotr_III.2608	3.8300182128784392
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2410-lotr_III.2609	3.8385826192349874
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2411-lotr_III.2610	3.8395409840704637
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2412-lotr_III.2611	3.8440824492687504
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2413-lotr_III.2612	3.8405397714423586
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2414-lotr_III.2613	3.8452640609230215
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2415-lotr_III.2614	3.854227995658814
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2416-lotr_III.2615	3.8556510675964937
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2417-lotr_III.2616	3.863867886581474
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2418-lotr_III.2617	3.847573758433196
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2419-lotr_III.2618	3.8520092631455505
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2420-lotr_III.2619	3.8363448236801645
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2421-lotr_III.2620	3.8372838641491995
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2422-lotr_III.2621	3.838259710143163
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2423-lotr_III.2622	3.8416606890021505
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2424-lotr_III.2623	3.8419053750137877
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2425-lotr_III.2624	3.841218555202719
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2426-lotr_III.2625	3.8124365468642907
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2427-lotr_III.2626	3.812193418010253
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2428-lotr_III.2627	3.8112625073251394
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2429-lotr_III.2628	3.8184434204726756
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2430-lotr_III.2629	3.830324879509611
urn:cts:fuTexts:tolkien.lotr.fu:lotr_III.2431-lotr_III.2630	3.8250779178656416
